40.60000000000031	6820954.722202718	310097.85175075405	0.0	-346.99832359086236	7632.622543273595	0.0	6820954.722671349	310107.8414431853	0.0	-346.9982889754425	7632.622036123344	0.0
40.70000000000031	6820919.979666053	310861.1120620395	0.0	-347.85240899320934	7632.583666506433	0.0	6820919.980138154	310871.10170369473	0.0	-347.8523742072119	7632.583158113089	0.0
40.80000000000031	6820885.151721065	311624.36848086974	0.0	-348.70649003991366	7632.544694167679	0.0	6820885.152196652	311634.3580716231	0.0	-348.7064550829187	7632.54418453129	0.0
40.90000000000031	6820850.238368191	312387.62099768734	0.0	-349.5605667202807	7632.505626257825	0.0	6820850.238847283	312397.6105374147	0.0	-349.5605315918702	7632.505115378433	0.0
41.00000000000031	6820815.239607867	313150.8696029356	0.0	-350.41463902361636	7632.466462777357	0.0	6820815.24009048	313160.85909151257	0.0	-350.41460372337207	7632.46595065501	0.0
41.100000000000314	6820780.155440533	313914.11428705725	0.0	-351.26870693922615	7632.4272037267665	0.0	6820780.155926685	313924.1037243595	0.0	-351.2686714667299	7632.426690361506	0.0
41.200000000000315	6820744.985866626	314677.3550404953	0.0	-352.1227704564159	7632.387849106546	0.0	6820744.986356335	314687.34442640014	0.0	-352.1227348112514	7632.3873344984195	0.0
41.30000000000032	6820709.730886588	315440.59185369295	0.0	-352.9768295644915	7632.348398917187	0.0	6820709.731379869	315450.58118807455	0.0	-352.97679374623885	7632.347883066238	0.0
41.40000000000032	6820674.39050086	316203.8247170931	0.0	-353.83088425275866	7632.308853159185	0.0	6820674.390997732	316213.8139998272	0.0	-353.8308482609999	7632.308336065458	0.0
41.50000000000032	6820638.964709885	316967.0536211391	0.0	-354.68493451052353	7632.269211833032	0.0	6820638.965210365	316977.0428521	0.0	-354.68489834483876	7632.268693496575	0.0
41.60000000000032	6820603.453514107	317730.27855627413	0.0	-355.538980327092	7632.229474939229	0.0	6820603.45401821	317740.2677353404	0.0	-355.53894398706655	7632.228955360084	0.0
41.70000000000032	6820567.856913968	318493.49951294146	0.0	-356.3930216917701	7632.189642478268	0.0	6820567.857421716	318503.48863998894	0.0	-356.3929851769859	7632.189121656485	0.0
41.800000000000324	6820532.174909917	319256.71648158424	0.0	-357.24705859386387	7632.149714450653	0.0	6820532.175421324	319266.7055564856	0.0	-357.24702190389957	7632.149192386275	0.0
41.900000000000325	6820496.407502399	320019.92945264606	0.0	-358.10109102267967	7632.109690856882	0.0	6820496.4080174845	320029.9184752801	0.0	-358.10105415712036	7632.109167549954	0.0
42.00000000000033	6820460.554691861	320783.13841657015	0.0	-358.9551189675235	7632.069571697454	0.0	6820460.5552106425	320793.1273868111	0.0	-358.9550819259497	7632.069047148024	0.0
42.10000000000033	6820424.616478754	321546.34336380014	0.0	-359.80914241770176	7632.029356972875	0.0	6820424.6170012485	321556.3322815237	0.0	-359.80910519969524	7632.028831180988	0.0
42.20000000000033	6820388.592863528	322309.5442847793	0.0	-360.6631613625206	7631.989046683646	0.0	6820388.593389752	322319.53314986126	0.0	-360.66312396766347	7631.988519649348	0.0
42.30000000000033	6820352.483846633	323072.7411699514	0.0	-361.51717579128666	7631.948640830273	0.0	6820352.484376606	323082.72998226894	0.0	-361.5171382191624	7631.94811255361	0.0
42.40000000000033	6820316.289428521	323835.9340097598	0.0	-362.371185693306	7631.908139413261	0.0	6820316.28996226	323845.9227691875	0.0	-362.37114794349526	7631.90760989428	0.0
42.500000000000334	6820280.009609646	324599.1227946485	0.0	-363.22519105788547	7631.867542433118	0.0	6820280.010147169	324609.11150106177	0.0	-363.22515312997007	7631.867011671866	0.0
42.600000000000335	6820243.644390461	325362.3075150611	0.0	-364.0791918743316	7631.826849890352	0.0	6820243.644931786	325372.2961683373	0.0	-364.07915376789515	7631.826317886874	0.0
42.70000000000034	6820207.193771423	326125.48816144123	0.0	-364.9331881319508	7631.786061785472	0.0	6820207.194316567	326135.47676145314	0.0	-364.93314984657206	7631.7855285398155	0.0
42.80000000000034	6820170.657752987	326888.6647242328	0.0	-365.78717982004986	7631.74517811899	0.0	6820170.658301969	326898.65327085764	0.0	-365.78714135531254	7631.744643631203	0.0
42.90000000000034	6820134.036335611	327651.8371938797	0.0	-366.64116692793544	7631.704198891416	0.0	6820134.0368884485	327661.8256869948	0.0	-366.6411282834232	7631.703663161544	0.0
43.00000000000034	6820097.329519754	328415.00556082575	0.0	-367.4951494449144	7631.663124103266	0.0	6820097.330076465	328424.9940003053	0.0	-367.4951106202077	7631.662587131355	0.0
43.10000000000034	6820060.537305876	329178.1698155151	0.0	-368.34912736029355	7631.621953755051	0.0	6820060.537866479	329188.15820123645	0.0	-368.34908835497606	7631.62141554115	0.0
43.200000000000344	6820023.659694436	329941.32994839153	0.0	-369.20310066337964	7631.580687847289	0.0	6820023.660258949	329951.31828022894	0.0	-369.2030614770317	7631.580148391445	0.0
43.300000000000345	6819986.696685896	330704.4859498993	0.0	-370.0570693434799	7631.539326380495	0.0	6819986.697254337	330714.47422773	0.0	-370.05702997568534	7631.538785682756	0.0
43.40000000000035	6819949.648280721	331467.63781048235	0.0	-370.911033389901	7631.497869355188	0.0	6819949.648853108	331477.6260341808	0.0	-370.91099384024034	7631.497327415601	0.0
43.50000000000035	6819912.514479374	332230.785520585	0.0	-371.76499279195025	7631.456316771888	0.0	6819912.5150557235	332240.77369002695	0.0	-371.76495306000544	7631.455773590498	0.0
43.60000000000035	6819875.295282318	332993.9290706516	0.0	-372.6189475389348	7631.414668631113	0.0	6819875.2958626505	333003.9171857126	0.0	-372.61890762428794	7631.4141242079695	0.0
43.70000000000035	6819837.990690021	333757.0684511261	0.0	-373.4728976201617	7631.3729249333865	0.0	6819837.991274354	333767.0565116823	0.0	-373.47285752239503	7631.372379268537	0.0
43.80000000000035	6819800.600702951	334520.20365245297	0.0	-374.3268430249381	7631.3310856792305	0.0	6819800.601291303	334530.1916583815	0.0	-374.3268027436355	7631.330538772722	0.0
43.900000000000354	6819763.125321573	335283.3346650767	0.0	-375.1807837425715	7631.289150869167	0.0	6819763.125913963	335293.32261625194	0.0	-375.18074327731335	7631.288602721052	0.0
44.000000000000355	6819725.564546358	336046.46147944167	0.0	-376.0347197623693	7631.247120503725	0.0	6819725.565142803	336056.44937574083	0.0	-376.03467911273935	7631.246571114046	0.0
44.10000000000036	6819687.918377778	336809.5840859923	0.0	-376.8886510736388	7631.204994583427	0.0	6819687.918978297	336819.57192728977	0.0	-376.8886102392176	7631.204443952235	0.0
44.20000000000036	6819650.186816301	337572.7024751732	0.0	-377.74257766568746	7631.162773108803	0.0	6819650.187420912	337582.69026134623	0.0	-377.74253664605885	7631.162221236145	0.0
44.30000000000036	6819612.369862402	338335.81663742894	0.0	-378.5964995278228	7631.120456080381	0.0	6819612.3704711255	338345.80436835194	0.0	-378.5964583225673	7631.119902966306	0.0
44.40000000000036	6819574.467516554	339098.92656320415	0.0	-379.4504166493525	7631.078043498689	0.0	6819574.468129407	339108.9142387544	0.0	-379.450375258054	7631.0774891432475	0.0
44.50000000000036	6819536.47977923	339862.0322429437	0.0	-380.3043290195844	7631.035535364261	0.0	6819536.480396232	339872.0198629969	0.0	-380.30428744182495	7631.034979767499	0.0
44.600000000000364	6819498.406650908	340625.13366709196	0.0	-381.1582366278256	7630.992931677628	0.0	6819498.407272076	340635.12123152264	0.0	-381.15819486318605	7630.992374839594	0.0
44.700000000000365	6819460.248132064	341388.23082609416	0.0	-382.0121394633846	7630.9502324393225	0.0	6819460.248757417	341398.21833477943	0.0	-382.01209751144853	7630.949674360068	0.0
44.80000000000037	6819422.004223174	342151.32371039485	0.0	-382.86603751556873	7630.907437649881	0.0	6819422.004852734	342161.3111632093	0.0	-382.8659953759169	7630.906878329453	0.0
44.90000000000037	6819383.67492472	342914.4123104391	0.0	-383.71993077368614	7630.864547309839	0.0	6819383.675558503	342924.39970725996	0.0	-383.71988844590237	7630.863986748286	0.0
45.00000000000037	6819345.26023718	343677.49661667185	0.0	-384.5738192270446	7630.821561419732	0.0	6819345.260875205	343687.4839573735	0.0	-384.5737767107095	7630.820999617105	0.0
45.10000000000037	6819306.760161036	344440.5766195381	0.0	-385.4277028649524	7630.778479980099	0.0	6819306.76080332	344450.56390399777	0.0	-385.42766015964986	7630.777916936448	0.0
45.20000000000037	6819268.174696769	345203.6523094829	0.0	-386.28158167671734	7630.735302991481	0.0	6819268.175343334	345213.6395375766	0.0	-386.2815387820297	7630.734738706853	0.0
45.300000000000374	6819229.503844862	345966.7236769514	0.0	-387.13545565164765	7630.692030454416	0.0	6819229.504495726	345976.7108485549	0.0	-387.1354125671572	7630.691464928861	0.0
45.400000000000375	6819190.7476058	346729.7907123889	0.0	-387.9893247790515	7630.648662369448	0.0	6819190.748260981	346739.7778273781	0.0	-387.98928150434057	7630.6480956030155	0.0
45.50000000000038	6819151.905980068	347492.85340624047	0.0	-388.84318904823726	7630.605198737119	0.0	6819151.906639586	347502.84046448965	0.0	-388.8431455828864	7630.604630729859	0.0
45.60000000000038	6819112.978968152	348255.9117489514	0.0	-389.6970484485131	7630.561639557973	0.0	6819112.979632027	348265.89875033806	0.0	-389.69700479210627	7630.561070309939	0.0
45.70000000000038	6819073.96657054	349018.9657309672	0.0	-390.5509029691875	7630.517984832557	0.0	6819073.967238791	349028.952675367	0.0	-390.5508591213071	7630.517414343794	0.0
45.80000000000038	6819034.868787721	349782.01534273307	0.0	-391.40475259956884	7630.474234561415	0.0	6819034.869460367	349792.0022300237	0.0	-391.4047085597989	7630.473662831975	0.0
45.90000000000038	6818995.685620184	350545.06057469465	0.0	-392.25859732896566	7630.430388745098	0.0	6818995.686297242	350555.0474047486	0.0	-392.2585530968851	7630.42981577503	0.0
46.000000000000384	6818956.417068419	351308.1014172974	0.0	-393.11243714668655	7630.386447384152	0.0	6818956.417749912	351318.0881899923	0.0	-393.1123927218794	7630.385873173508	0.0
46.100000000000385	6818917.063132918	352071.13786098675	0.0	-393.96627204204003	7630.342410479129	0.0	6818917.063818862	352081.1245761984	0.0	-393.96622742408874	7630.341835027959	0.0
46.20000000000039	6818877.623814176	352834.1698962084	0.0	-394.82010200433484	7630.29827803058	0.0	6818877.624504591	352844.15655381285	0.0	-394.82005719282176	7630.2977013389345	0.0
46.30000000000039	6818838.099112682	353597.19751340814	0.0	-395.6739270228798	7630.254050039058	0.0	6818838.099807588	353607.1841132825	0.0	-395.6738820173889	7630.253472106985	0.0
46.40000000000039	6818798.489028936	354360.2207030315	0.0	-396.52774708698354	7630.209726505116	0.0	6818798.489728352	354370.20724504895	0.0	-396.527701887094	7630.209147332669	0.0
46.50000000000039	6818758.79356343	355123.2394555244	0.0	-397.38156218595503	7630.165307429309	0.0	6818758.794267377	355133.22593956516	0.0	-397.3815167912543	7630.164727016539	0.0
46.60000000000039	6818719.012716665	355886.25376133266	0.0	-398.23537230910324	7630.120792812194	0.0	6818719.013425159	355896.24018726824	0.0	-398.23532671916865	7630.120211159151	0.0
46.700000000000394	6818679.146489136	356649.2636109022	0.0	-399.0891774457372	7630.076182654328	0.0	6818679.147202199	356659.24997860985	0.0	-399.0891316601528	7630.075599761062	0.0
46.800000000000395	6818639.194881342	357412.2689946788	0.0	-399.94297758516575	7630.031476956269	0.0	6818639.195598993	357422.25530403765	0.0	-399.9429316035175	7630.030892822832	0.0
46.9000000000004	6818599.157893785	358175.26990310877	0.0	-400.79677271669834	7629.986675718577	0.0	6818599.158616045	358185.25615399	0.0	-400.7967265385635	7629.986090345022	0.0
47.0000000000004	6818559.035526966	358938.266326638	0.0	-401.6505628296439	7629.941778941814	0.0	6818559.036253853	358948.2525189207	0.0	-401.65051645460835	7629.941192328191	0.0
47.1000000000004	6818518.827781387	359701.2582557125	0.0	-402.50434791331173	7629.896786626542	0.0	6818518.828512921	359711.2443892711	0.0	-402.5043013409562	7629.896198772902	0.0
47.2000000000004	6818478.534657552	360464.2456807787	0.0	-403.35812795701116	7629.851698773324	0.0	6818478.535393753	360474.23175549053	0.0	-403.3580811869199	7629.851109679718	0.0
47.3000000000004	6818438.156155963	361227.2285922826	0.0	-404.2119029500516	7629.806515382723	0.0	6818438.156896854	361237.2146080221	0.0	-404.2118559818054	7629.805925049205	0.0
47.400000000000404	6818397.69227713	361990.20698067074	0.0	-405.06567288174244	7629.761236455307	0.0	6818397.693022726	362000.1929373153	0.0	-405.06562571492543	7629.760644881927	0.0
47.500000000000405	6818357.143021557	362753.1808363892	0.0	-405.91943774139315	7629.715861991642	0.0	6818357.143771878	362763.1667338148	0.0	-405.9193903755879	7629.715269178452	0.0
47.600000000000406	6818316.508389751	363516.1501498845	0.0	-406.7731975183133	7629.670391992297	0.0	6818316.50914482	363526.1359879672	0.0	-406.7731499531024	7629.669797939348	0.0
47.70000000000041	6818275.788382223	364279.11491160316	0.0	-407.62695220181257	7629.62482645784	0.0	6818275.789142057	364289.10069021874	0.0	-407.62690443677855	7629.624231165187	0.0
47.80000000000041	6818234.982999481	365042.07511199167	0.0	-408.48070178120065	7629.579165388842	0.0	6818234.983764103	365052.06083101605	0.0	-408.4806538159259	7629.578568856536	0.0
47.90000000000041	6818194.092242037	365805.03074149654	0.0	-409.33444624578726	7629.533408785875	0.0	6818194.093011465	365815.0164008058	0.0	-409.33439807985445	7629.532811013968	0.0
48.00000000000041	6818153.116110402	366567.98179056443	0.0	-410.1881855848822	7629.487556649511	0.0	6818153.116884657	366577.9673900329	0.0	-410.1881372178722	7629.486957638056	0.0
48.10000000000041	6818112.054605091	367330.928249642	0.0	-411.04191978779534	7629.441608980327	0.0	6818112.055384193	367340.91378914885	0.0	-411.0418712192942	7629.441008729375	0.0
48.200000000000415	6818070.907726617	368093.8701091761	0.0	-411.8956488438367	7629.395565778895	0.0	6818070.908510585	368103.85558859556	0.0	-411.89560007342527	7629.3949642885	0.0
48.300000000000416	6818029.675475494	368856.8073596134	0.0	-412.7493727423162	7629.349427045794	0.0	6818029.676264349	368866.7927788216	0.0	-412.7493237695771	7629.348824316009	0.0
48.40000000000042	6817988.35785224	369619.73999140086	0.0	-413.60309147254395	7629.303192781599	0.0	6817988.358646004	369629.72535027366	0.0	-413.6030422970597	7629.302588812478	0.0
48.50000000000042	6817946.954857373	370382.6679949854	0.0	-414.45680502383016	7629.256862986892	0.0	6817946.955656064	370392.65329339885	0.0	-414.4567556451834	7629.256257778485	0.0
48.60000000000042	6817905.466491409	371145.59136081394	0.0	-415.31051338548497	7629.210437662251	0.0	6817905.467295048	371155.5765986455	0.0	-415.31046380326006	7629.209831214613	0.0
48.70000000000042	6817863.892754869	371908.5100793336	0.0	-416.16421654681864	7629.163916808258	0.0	6817863.893563475	371918.4952564576	0.0	-416.1641667605965	7629.163309121443	0.0
48.80000000000042	6817822.233648272	372671.42414099135	0.0	-417.01791449714153	7629.117300425495	0.0	6817822.234461869	372681.4092572854	0.0	-417.0178645065066	7629.116691499555	0.0
48.900000000000425	6817780.489172143	373434.3335362345	0.0	-417.8716072257641	7629.070588514547	0.0	6817780.489990748	373444.31859157304	0.0	-417.8715570302972	7629.069978349535	0.0
49.000000000000426	6817738.659327002	374197.23825551	0.0	-418.7252947219964	7629.023781075999	0.0	6817738.660150637	374207.2232497707	0.0	-418.7252443212822	7629.023169671969	0.0
49.10000000000043	6817696.744113374	374960.1382892654	0.0	-419.5789769751496	7628.976878110435	0.0	6817696.74494206	374970.1232223241	0.0	-419.57892636877057	7628.9762654674405	0.0
49.20000000000043	6817654.743531782	375723.03362794797	0.0	-420.432653974534	7628.929879618444	0.0	6817654.7443655385	375733.0184996807	0.0	-420.4326031620728	7628.929265736539	0.0
49.30000000000043	6817612.657582754	376485.924262005	0.0	-421.28632570946024	7628.882785600613	0.0	6817612.658421602	376495.9090722893	0.0	-421.28627469050133	7628.882170479852	0.0
49.40000000000043	6817570.486266816	377248.8101818838	0.0	-422.1399921692389	7628.835596057534	0.0	6817570.487110776	377258.79493059276	0.0	-422.1399409433618	7628.834979697971	0.0
49.50000000000043	6817528.2295844965	378011.69137803226	0.0	-422.9936533431811	7628.788310989796	0.0	6817528.23043359	378021.67606504326	0.0	-422.99360190997004	7628.787693391484	0.0
49.600000000000435	6817485.887536325	378774.5678408977	0.0	-423.8473092205975	7628.740930397991	0.0	6817485.888390571	378784.55246608675	0.0	-423.8472575796353	7628.740311560985	0.0
49.700000000000436	6817443.460122829	379537.4395609278	0.0	-424.70095979079906	7628.693454282714	0.0	6817443.460982251	379547.4241241725	0.0	-424.70090794167015	7628.692834207068	0.0
